Domain,Va,Vb,Vc,Ia,Ib,Ic,Target
0.571,255.327382555,181.165437163,-460.307535932,1.33575680595,0.215658065968,-0.191769900012,AG
0.57125,242.421978121,236.065229572,-500.440193434,1.41589473186,0.205051499897,-0.17738123942,AG
0.5715,227.41616954,288.800708554,-536.114757405,1.48932424974,0.192501824216,-0.161525097919,AG
0.57175,210.43851691,338.902689827,-567.015787242,1.55538820967,0.178141986295,-0.144339990904,AG
0.572,191.635278139,385.92681515,-592.870583174,1.61350320621,0.162128384052,-0.125968623223,AG
0.57225,171.171090113,429.457343259,-613.452430077,1.66316247753,0.144637154026,-0.106558454107,AG
0.5725,149.229269369,469.110223098,-628.582666607,1.70393644307,0.125859121458,-0.0862633506678,AG
0.57275,126.010587956,504.536321182,-638.13215686,1.73547137228,0.105993822354,-0.0652461250139,AG
0.573,101.729622927,535.425016925,-642.022242194,1.75748800243,0.0852438582284,-0.0436805527057,AG
0.57325,76.6094885539,561.507394197,-640.224654299,1.76978213922,0.0638111299142,-0.0217513854494,AG
0.5735,50.876939883,582.558906136,-632.760816145,1.77222765105,0.0418953131207,0.000347838471932,AG
0.57375,24.7590056474,598.401527097,-619.701047866,1.76478056128,0.0196936025174,0.0224181832361,AG
0.574,-1.51910944786,608.905224852,-601.163728948,1.74748282098,-0.00259926591867,0.0442589148655,AG
0.57425,-27.7354119905,613.989005538,-577.314661307,1.72046516234,-0.0247910402282,0.0656710546413,AG
0.5745,-53.671827592,613.620743499,-548.365785974,1.68394882765,-0.0466919801483,0.0864608678499,AG
0.57475,-79.1139141411,607.816455452,-514.573815805,1.63824563723,-0.0681150916307,0.106442898942,AG
0.575,-103.849722358,596.639368851,-476.238874639,1.58375545575,-0.0888773305323,0.125441922271,AG
0.57525,-127.668929085,580.198435246,-433.702363518,1.52096059507,-0.108802174896,0.143293375995,AG
0.5755,-150.363548688,558.646647108,-387.344020579,1.45041802926,-0.12772294035,0.159842770743,AG
0.57575,-171.730406288,532.179502233,-337.578402542,1.37275111571,-0.145485687127,0.174945220527,AG
0.576,-191.574489662,501.033487451,-284.850843454,1.28864199332,-0.161951018347,0.188465827518,AG
0.57625,-209.712358108,465.484649926,-229.633258281,1.19882484617,-0.176994843029,0.200280922606,AG
0.5765,-225.97538331,425.846474,-172.419251412,1.10407983081,-0.190508375164,0.210279860358,AG
0.57675,-240.212834883,382.467483035,-113.71913097,1.00522762507,-0.202397393994,0.218367195743,AG
0.577,-252.294523308,335.728733801,-54.0552014,0.903124635415,-0.212580816924,0.22446532639,AG
0.57725,-262.112326857,286.040597299,6.0430552108,0.79865846123,-0.220988875202,0.228517309616,AG
0.5775,-269.580203064,233.838937215,66.0437048746,0.692742575635,-0.227561621545,0.230489025619,AG
0.57775,-274.633192164,179.581039687,125.416773971,0.586309218789,-0.232248538101,0.230369937617,AG
0.578,-277.226415557,123.741411429,183.638522636,0.4803003828,-0.235009364952,0.228172382562,AG
0.57825,-277.334651162,66.807755995,240.195536986,0.37565759789,-0.235815678801,0.223929938381,AG
0.5785,-274.952433968,9.27665061967,294.589240855,0.273311337882,-0.234652679685,0.217695399336,AG
0.57875,-270.094456173,-48.3506622468,346.340416273,0.174170549324,-0.231520866498,0.209538554736,AG
0.579,-262.796237806,-105.572098125,394.99342034,0.0791126415412,-0.226437538684,0.199543959288,AG
0.57925,-253.115163216,-161.888660488,440.120506708,-0.0110255793203,-0.219437864174,0.187808968975,AG
0.5795,-241.131689359,-216.808428208,481.326029364,-0.0954554269185,-0.210575062074,0.174442410584,AG
0.57975,-226.950059984,-269.850454298,518.250135683,-0.173442059682,-0.199919536029,0.159564072738,AG
0.58,-210.697872415,-320.548714636,550.571879938,-0.244308886885,-0.18755733069,0.143304703032,AG
0.58025,-192.524432898,-368.456007439,578.011605,-0.307441502899,-0.173588551537,0.12580593309,AG
0.5805,-172.59833702,-413.148195998,600.333094387,-0.362291736149,-0.158126138782,0.107219732547,AG
0.58075,-151.104714295,-454.228384039,617.345266203,-0.408381931166,-0.141294981838,0.0877072921347,AG
0.581,-128.242334566,-491.330647173,628.903203751,-0.445309355807,-0.123231328579,0.0674374892706,AG
0.58125,-104.220669607,-524.123660448,634.909015878,-0.472750644791,-0.104082454634,0.0465849901475,AG
0.5815,-79.257149992,-552.314039337,635.312504212,-0.490466168248,-0.0840065298268,0.0253279773895,AG
0.58175,-53.5750013105,-575.649082178,630.111469544,-0.498303948798,-0.0631724836922,0.00384572581329,AG
0.582,-27.4018265839,-593.918935788,619.351735524,-0.496202455577,-0.0417594638,-0.0176835092059,AG
0.58225,-0.968633846019,-606.958149066,603.126780069,-0.484191693387,-0.0199555388648,-0.0390838899733,AG
0.5825,25.4912067833,-614.647073581,581.577273882,-0.462392482067,0.00204438019456,-0.0601826574216,AG
0.58275,51.7433895731,-616.91295092,554.890218873,-0.431014247664,0.0240411791816,-0.0808103730916,AG
0.583,77.5544995201,-613.730448742,523.297376413,-0.390351743022,0.0458343846033,-0.100800996902,AG
0.58325,102.69414874,-605.122041317,487.073376411,-0.340781007006,0.0672250043163,-0.119991975882,AG
0.5835,126.937399415,-591.158155887,446.533460825,-0.282754810911,0.0880182579653,-0.138224505304,AG
0.58375,150.06747273,-571.956848238,402.030694072,-0.216797907204,0.108025986189,-0.15534413796,AG
0.584,171.878563577,-547.683017337,353.952772177,-0.143502409416,0.127068481654,-0.171201929641,AG
0.58425,192.178361952,-518.547061322,302.718490268,-0.0635233914008,0.144975659725,-0.185656147625,AG
0.5845,210.78993176,-484.803239378,248.774263566,0.0224255785269,0.161587784993,-0.198574315773,AG
0.58475,227.552900887,-446.747560062,192.590568566,0.11357742515,0.176756136508,-0.209835285662,AG
0.585,242.324162239,-404.714970484,134.658037032,0.209117398471,0.190343805611,-0.219331040064,AG
0.58525,254.978307455,-359.076265671,75.4835363009,0.308189833261,0.202226673883,-0.2269681325,AG
0.5855,265.407916687,-310.234741776,15.5861706959,0.409905776446,0.21229457654,-0.23266879404,AG
0.58575,273.523785678,-258.62247217,-44.5070005592,0.513351389243,0.220452621481,-0.236371695138,AG
0.586,279.255240179,-204.696338166,-104.265478877,0.617596971289,0.226622599701,-0.23803235493,AG
0.58625,282.550725179,-148.933871437,-163.160078692,0.721706288685,0.230744322436,-0.237623313144,AG
0.5865,283.378708181,-91.8291977962,-220.667628856,0.824745747702,0.232776636757,-0.235134303536,AG
0.58675,281.728696222,-33.8889504875,-276.27568188,0.925793027255,0.23269795933,-0.230572654549,AG
0.587,277.612068366,24.3721266943,-329.487392516,1.0239450348,0.230506275203,-0.22396388864,AG
0.58725,271.062522483,82.4355878189,-379.826156888,1.11832527326,0.226218718892,-0.215352361966,AG
0.5875,262.136082023,139.783729762,-426.839968797,1.20809077537,0.219870926193,-0.204801799962,AG
0.58775,250.910674682,195.9042233,-470.105616138,1.2924387277,0.211516267204,-0.192395596492,AG
0.588,237.485282716,250.294832628,-509.232623656,1.37061288513,0.201225034066,-0.17823675676,AG
0.58825,221.978681983,302.468154892,-543.866908798,1.44190989967,0.189083692376,-0.162447358412,AG
0.5885,204.527896319,351.956105233,-573.69394662,1.50568566182,0.175194312422,-0.145167434961,AG
0.58875,185.286595527,398.314165563,-598.441553466,1.56136159864,0.159674220215,-0.126553328595,AG
0.589,164.423624423,441.125570717,-617.88254093,1.60843067567,0.142655699905,-0.106775642207,AG
0.58925,142.121695989,480.005104106,-631.836946241,1.64646276547,0.124285533409,-0.0860169971576,AG
0.5895,118.576156948,514.602495436,-640.173819642,1.67510911397,0.104724255307,-0.0644697932056,AG
0.58975,93.9937132555,544.605574422,-642.812685801,1.69410576366,0.0841450618643,-0.0423340496173,AG
0.59,68.5910428768,569.74312674,-639.724584452,1.70327588357,0.0627323548173,-0.0198153417778,AG
0.59025,42.593239522,589.787427312,-630.93262707,1.70253100065,0.0406799310442,0.00287715145827,AG
0.5905,16.2320031955,604.556294431,-616.51188122,1.69187118931,0.0181888740332,0.0255324890174,AG
0.59075,-10.2565029547,613.914736762,-596.588642444,1.67138437908,-0.00453470201636,0.0479397372111,AG
0.591,-36.6341150844,617.776406462,-571.339333692,1.64124501062,-0.0272819114706,0.0698898117904,AG
0.59125,-62.6633110808,616.104575885,-540.988820167,1.60171222654,-0.0498432401348,0.0911774940469,AG
0.5915,-88.1098448146,608.912596238,-505.808193515,1.55312765349,-0.0720105093841,0.111603590957,AG
0.59175,-112.745230085,596.263948341,-466.112226873,1.49591271594,-0.0935787052535,0.130977156279,AG
0.592,-136.349006763,578.271817221,-422.256500699,1.43056538029,-0.114347751115,0.149117680651,AG
0.59225,-158.710761868,555.09815181,-374.634203213,1.35765623971,-0.134124273586,0.165857160466,AG
0.5925,-179.631885205,526.952099623,-323.672515532,1.27782386227,-0.152723391967,0.181041953941,AG
0.59275,-198.927064672,494.087901918,-269.828664442,1.19176932795,-0.169970546907,0.19453430783,AG
0.593,-216.425590214,456.802507652,-213.585875919,1.10024991912,-0.185703415709,0.206213507935,AG
0.59325,-231.972581951,415.432741771,-155.44902761,1.00407203176,-0.199773892388,0.215976670299,AG
0.5935,-245.43023015,370.352070378,-95.9400131282,0.904083488067,-0.212050001859,0.223739233851,AG
0.59375,-256.67905392,321.967139546,-35.5929892311,0.801165483067,-0.222417612933,0.229435270496,AG
0.594,-265.619118798,270.714077502,25.0504844003,0.696224369877,-0.23078185636,0.233017716203,AG
0.59425,-272.171136517,217.054545115,85.4463924595,0.590183426488,-0.23706819128,0.23445856643,AG
0.5945,-276.277384139,161.471467578,145.053325596,0.483974697188,-0.241223090807,0.233749038244,AG
0.59475,-277.902384699,104.464519136,203.337545666,0.378530969367,-0.243214321985,0.230899668915,AG
0.595,-277.03328241,46.5455890675,259.777793593,0.274777904045,-0.243030867142,0.225940339233,AG
0.59525,-273.679859862,-11.7659233791,313.869974275,0.173626282671,-0.240682574376,0.218920170722,AG
0.5955,-267.874202962,-69.9479544988,365.131694887,0.0759643036951,-0.236199617526,0.209907193468,AG
0.59575,-259.670086265,-127.480578432,413.106505765,-0.0173501055712,-0.229631846392,0.198987724822,AG
0.596,-249.142177887,-183.850735943,457.367861256,-0.105496921583,-0.221048069741,0.186265464718,AG
0.59625,-236.385142074,-238.556869465,497.522826873,-0.187701493576,-0.210535256674,0.17186034686,AG
0.5965,-221.512679843,-291.113476087,533.215579275,-0.263241710187,-0.198197618329,0.155907196052,AG
0.59675,-204.656524905,-341.055495984,564.130637072,-0.331454723254,-0.1841555221,0.138554228746,AG
0.597,-185.965401869,-387.942319418,589.995612605,-0.391743092332,-0.168544229539,0.119961470281,AG
0.59725,-165.603933321,-431.361551293,610.58361714,-0.443580221315,-0.151512449681,0.100299163851,AG
0.5975,-143.751447895,-470.932542588,625.71531051,-0.486514991689,-0.133220685535,0.0797462006266,AG
0.59775,-120.600622398,-506.309565852,635.260449676,-0.520175561437,-0.113839406935,0.058488578635,AG
0.598,-96.3559110023,-537.184654969,639.138940961,-0.544272365274,-0.093547133874,0.0367178686878,AG
0.59825,-71.2317605338,-563.29013933,637.321427151,-0.558600384669,-0.0725285161561,0.0146296374236,AG
0.5985,-45.4506503778,-584.400900682,629.829456579,-0.563040747694,-0.0509724732726,-0.00757821528574,AG
0.59875,-19.2410106996,-600.336300525,616.735213653,-0.557561690536,-0.0290704211494,-0.0297072310065,AG
0.599,7.1649279237,-610.961594071,598.160665117,-0.54221888763,-0.00701462127167,-0.0515602541816,AG
0.59925,33.5332988077,-616.188955793,574.276287681,-0.517155138412,0.0150033273113,-0.0729433392261,AG
0.5995,59.6307192095,-615.978135055,545.299434121,-0.482599375258,0.0367938814901,-0.0936676726805,AG
0.59975,85.2263199647,-610.336633632,511.492260169,-0.438864932032,0.0581708712671,-0.113551445288,AG
0.6,110.093671829,-599.319434456,473.15925865,-0.386347006833,0.0789527792299,-0.132421590839,AG
0.60025,134.012630665,-583.028340222,430.644462981,-0.325519280375,0.0989640198629,-0.150115336966,AG
0.6005,156.771137356,-561.610975164,384.328369456,-0.256929701647,0.118036233145,-0.166481550905,AG
0.60075,178.166997494,-535.259447554,334.624573073,-0.181195500018,0.136009587783,-0.181381899253,AG
0.601,198.009645764,-504.208550365,281.975998533,-0.0989975117311,0.152734050452,-0.194691829354,AG
0.60125,216.12188536,-468.733645084,226.850884334,-0.0110739216594,0.168070572783,-0.20630138246,AG
0.6015,232.341582941,-429.148283752,169.738596665,0.0817864720351,0.18189217391,-0.216115878318,AG
0.60175,246.523284825,-385.801491948,111.14522564,0.178751362948,0.194084886963,-0.224056499783,AG
0.602,258.539701531,-339.074746842,51.5890339721,0.278952320184,0.204548540415,-0.230060786148,AG
0.60225,268.283000422,-289.378708077,-8.40414717288,0.381492392114,0.213197379682,-0.234083033344,AG
0.6025,275.665859829,-237.149740726,-68.3055050581,0.485453903162,0.219960561969,-0.236094583163,AG
0.60275,280.622265132,-182.846233287,-127.58779273,0.589906430049,0.224782570987,-0.236083980632,AG
0.603,283.108051619,-126.944615338,-185.729925606,0.69391493533,0.227623568716,-0.234056963887,AG
0.60325,283.101211312,-69.9352207398,-242.221484968,0.796548016196,0.228459684677,-0.230036262663,AG
0.6035,280.601985227,-12.3180780825,-296.567057041,0.896886206663,0.227283255188,-0.224061219182,AG
0.60375,275.632766217,45.4014133917,-348.290463497,0.994030253288,0.224103005307,-0.216187246825,AG
0.604,268.237839406,102.71686473,-396.938840276,1.08710926534,0.218944144639,-0.206485145052,AG
0.60425,258.482979452,159.125254061,-442.086494876,1.17528862358,0.21184834663,-0.195040310778,AG
0.6045,246.454905851,214.131211751,-483.33849951,1.25777752858,0.202873582163,-0.181951893863,AG
0.60475,232.26057973,267.251221747,-520.334006683,1.33383608556,0.192093791289,-0.167331937203,AG
0.605,216.026319344,318.017820602,-552.749364875,1.40278185166,0.179598376159,-0.151304504468,AG
0.60525,197.896718287,365.983670773,-580.300909228,1.46399580008,0.165491512383,-0.134004778629,AG
0.6055,178.033362756,410.725434496,-602.747357449,1.5169276755,0.149891308825,-0.11557812727,AG
0.60575,156.613354902,451.847492599,-619.891866165,1.56110072642,0.132928842732,-0.0961791192519,AG
0.606,133.827658753,488.985463499,-631.583721057,1.59611580726,0.114747090058,-0.0759704669766,AG
0.60625,109.879296827,521.809448726,-637.719611981,1.62165484415,0.0954997785199,-0.0551218793902,AG
0.6065,84.9814374501,550.02696462,-638.244482812,1.63748365044,0.0753501869084,-0.0338088233006,AG
0.60675,59.3554172031,573.38554401,-633.151971716,1.6434540625,0.0544699023314,-0.0122112063504,AG
0.607,33.2287359715,591.675073137,-622.484536646,1.63950535264,0.0330375187512,0.00948800746821,AG
0.60725,6.83304790093,604.729757132,-606.333183282,1.62566487333,0.0112372525535,0.031104235585,AG
0.6075,-19.5978414503,612.429650681,-584.836749677,1.60204789672,-0.0107425244365,0.0524527350231,AG
0.60775,-45.8299685937,614.701810094,-558.180816317,1.56885663064,-0.0327108319625,0.0733500604154,AG
0.608,-71.6311958354,611.521051339,-526.59623555,1.52637841145,-0.0544757062595,0.0936155164187,AG
0.60825,-96.7731862651,602.9102734,-490.357248027,1.47498309326,-0.0758458850465,0.113072597331,AG
0.6085,-121.033369982,588.9403446,-449.779193285,1.41511967288,-0.0966325230366,0.131550410136,AG
0.60875,-144.196894819,569.729567561,-405.215842972,1.34731220702,-0.116650900987,0.148885082356,AG
0.609,-166.058543184,545.442804496,-357.056456156,1.27215508694,-0.135722102995,0.164921169668,AG
0.60925,-186.424585853,516.290193058,-305.722509207,1.1903077338,-0.153674644994,0.179513073938,AG
0.6095,-205.114539245,482.525411601,-251.664083594,1.10248876833,-0.170346028413,0.192526452056,AG
0.60975,-221.962795735,444.443564268,-195.35600583,1.0094696992,-0.185584207244,0.20383959031,AG
0.61,-236.820103135,402.378694808,-137.293769319,0.912068169067,-0.199248971158,0.213344721026,AG
0.61025,-249.55487625,356.700913386,-77.9892389032,0.811140796753,-0.211213243247,0.220949248664,AG
0.6105,-260.054330388,307.813161955,-17.9661754149,0.707575656592,-0.221364288835,0.226576849419,AG
0.61075,-268.225434777,256.147660738,42.2443703447,0.602284442875,-0.229604830415,0.230168411737,AG
0.611,-273.995691343,202.162136504,102.108690568,0.496194379139,-0.235854069333,0.231682803245,AG
0.61125,-277.313747308,146.33580622,161.095105928,0.390239947368,-0.240048608951,0.231097462058,AG
0.6115,-278.149847039,89.1651092008,218.678709427,0.285354525483,-0.242143249538,0.228408802513,AG
0.61175,-276.496121696,31.1592832247,274.346070275,0.182462027986,-0.242111626322,0.223632434628,AG
0.612,-272.366709107,-27.1641769518,327.599854431,0.0824686433385,-0.23994667267,0.216803205591,AG
0.61225,-265.797693141,-85.2841704632,377.963347329,-0.0137452449541,-0.235660890022,0.207975064216,AG
0.6125,-256.846851389,-142.68070676,424.984828818,-0.10533287557,-0.229286409961,0.197220744507,AG
0.61275,-245.593200988,-198.839634326,468.241742466,-0.191488597338,-0.220874841788,0.184631263344,AG
0.613,-232.136335651,-253.257283853,507.344559968,-0.271454971468,-0.210496915239,0.17031523401,AG
0.61325,-216.595553649,-305.44503737,541.940355316,-0.344529441167,-0.198241936186,0.154397998046,AG
0.6135,-199.10878563,-354.933822425,571.716096433,-0.41007052689,-0.184217060382,0.137020564262,AG
0.61375,-179.831339574,-401.278434447,596.401571162,-0.467503504975,-0.168546392316,0.118338352726,AG
0.614,-158.93448491,-444.061639972,615.771917789,-0.516325523549,-0.151369920815,0.0985197578503,AG
0.61425,-136.603898436,-482.898045741,629.649764587,-0.556110106104,-0.132842295043,0.0777445477937,AG
0.6145,-113.037992972,-517.437688003,637.906952636,-0.586510992492,-0.113131441056,0.05620212091,AG
0.61475,-88.44614723,-547.36929358,640.465812784,-0.607265269832,-0.0924170212915,0.0340896451296,AG
0.615,-63.0468524119,-572.423133989,637.29993625,-0.618195751567,-0.0708887491292,0.0116101153632,AG
0.61525,-37.065787553,-592.373492084,628.434475246,-0.619212572227,-0.0487445762271,-0.0110296349228,AG
0.6155,-10.7338327169,-607.040759363,613.946007859,-0.610313978287,-0.0261887623086,-0.0336209490625,AG
0.61575,15.7149710678,-616.293097784,593.961917366,-0.591586310633,-0.00342984657474,-0.0559553730233,AG
0.616,42.0455031875,-620.047646051,568.659283638,-0.563203188277,0.0193214462499,-0.0778266719876,AG
0.61625,68.0236692013,-618.271284551,538.26332071,-0.525423913559,0.0418543330047,-0.099032824231,AG
0.6165,93.4185094059,-610.980945504,503.045369249,-0.47859112543,0.0639601021126,-0.119377980709,AG
0.61675,118.004285732,-598.24345363,463.320452953,-0.423127730704,0.0854342166876,-0.138674375271,AG
0.617,141.562521248,-580.174860095,419.444386088,-0.359533144843,0.106078358034,-0.156744162079,AG
0.61725,163.883966704,-556.93931565,371.810501954,-0.288378874566,0.125702379612,-0.17342115332,AG
0.6175,184.770470437,-528.747531705,320.84607332,-0.21030347516,0.14412615855,-0.188552440809,AG
0.61775,204.036732059,-495.854801452,267.008416487,-0.126006917153,0.161181333699,-0.201999882323,AG
0.618,221.51192581,-458.55859458,210.780708776,-0.0362444015016,0.176712913917,-0.213641427392,AG
0.61825,237.04118456,-417.195774699,152.667581553,0.0581803298112,0.19058074367,-0.223372264494,AG
0.6185,250.486938557,-372.139464224,93.1905239597,0.156422131478,0.202660813997,-0.231105779106,AG
0.61875,261.730103974,-323.795580623,32.8831300018,0.257601975394,0.212846404229,-0.236774315775,AG
0.619,270.671115857,-272.599050206,-27.7137969035,0.360814781282,0.221049035288,-0.240329737155,AG
0.61925,277.230799114,-219.009772958,-88.0572008488,0.465137479751,0.227199216089,-0.241743775625,AG
0.6195,281.351069921,-163.508413552,-147.606709172,0.569637227752,0.231246978557,-0.241008186723,AG
0.61975,282.995458563,-106.592019168,-205.829539092,0.673379696755,0.233162199257,-0.238134713222,AG
0.62,282.149444102,-48.7694960913,-262.205336635,0.775437357065,0.232934703805,-0.23315486123,AG
0.62025,278.82059246,9.44299215943,-316.230879891,0.874897686525,0.230574158865,-0.226119491481,AG
0.6205,273.038492624,67.5266678319,-367.424606414,0.970871236682,0.226109763733,-0.217098230311,AG
0.62075,264.854490143,124.964789273,-415.330931071,1.06249949287,0.219589755347,-0.206178703878,AG
0.621,254.341221453,181.247289644,-459.524338608,1.14896246622,0.211080738336,-0.193465597465,AG
0.62125,241.591956196,235.875331365,-499.613184431,1.22948595596,0.200666851479,-0.179079544442,AG
0.6215,226.719757386,288.365702532,-535.2431384,1.30334842017,0.188448791219,-0.163155862888,AG
0.62175,209.856471076,338.255052252,-566.100278944,1.3698873932,0.174542710414,-0.145843160248,AG
0.622,191.151557803,385.103937998,-591.913822066,1.42850538854,0.159079002301,-0.127301822821,AG
0.62225,170.770777509,428.500631189,-612.458443492,1.47867522822,0.14220098089,-0.107702411498,AG
0.6225,148.894738307,468.064653769,-627.556178904,1.5199447445,0.124063471083,-0.0872239879155,AG
0.62275,125.7173184,503.450025759,-637.077894747,1.55194080699,0.104831321313,-0.0660523927434,AG
0.623,101.44397053,534.348217699,-640.944336574,1.57437263704,0.0846778503661,-0.0443784927421,AG
0.62325,76.2899195918,560.490760499,-639.126721663,1.58703438113,0.0637832413691,-0.022396410691,AG
0.6235,50.4782661294,581.651465022,-631.646843988,1.58980692382,0.0423329056722,-0.00030175888148,AG
0.62375,24.2380108855,597.648269287,-618.576726972,1.58265892923,0.0205158383013,0.021710105836,AG
0.624,-2.19798185974,608.344711807,-600.037841922,1.56564710684,-0.0014770205682,0.04344579502,AG
0.62425,-28.5950620023,613.651003333,-576.199885374,1.5389157037,-0.023454403533,0.0647155577183,AG
0.6245,-54.7188904942,613.524692967,-547.279133415,1.50269522906,-0.0452262992307,0.0853348914908,AG
0.62475,-80.3375330147,607.970931881,-513.536398759,1.457300422,-0.0666054912722,0.105126082125,AG
0.625,-105.223528932,597.042348449,-475.274626618,1.40312747632,-0.0874090481297,0.123919661037,AG
0.62525,-129.155915837,580.838515782,-432.836131729,1.34065054271,-0.107459761049,0.141555770158,AG
0.6255,-151.922191938,559.50499248,-386.599477484,1.27041753436,-0.126587520261,0.157885418335,AG
0.62575,-173.320200434,533.23197744,-336.976056821,1.19304526999,-0.144630620746,0.172771616722,AG
0.626,-193.159921375,502.252603841,-284.406417606,1.10921399575,-0.161436994479,0.186090389638,AG
0.62625,-211.265157562,466.840871924,-229.356348622,1.01966133546,-0.17686536383,0.19773165879,AG
0.6265,-227.47510144,427.309240922,-172.312762244,0.925175725712,-0.190786308076,0.207599999419,AG
0.62675,-241.645769822,384.00590705,-113.779415686,0.82658939825,-0.203083235927,0.215615270293,AG
0.627,-253.651292959,337.311800824,-54.272518425,0.724770976492,-0.213653259236,0.221713122434,AG
0.62725,-263.385044454,287.637309331,5.68375516001,0.620617755111,-0.222407964159,0.225845391478,AG
0.6275,-270.760599349,235.418726897,65.5618323539,0.515047732783,-0.229274071273,0.227980371601,AG
0.62775,-275.712509373,181.114490261,124.835321411,0.408991468277,-0.234193978763,0.228102969091,AG
0.628,-278.196886686,125.201240072,182.98355359,0.303383830001,-0.237126190092,0.226214738908,AG
0.62825,-278.191790201,68.1697247973,239.496066133,0.199155709058,-0.238045627241,0.222333806026,AG
0.6285,-275.69741153,10.5205807321,293.876989433,0.0972257660114,-0.236943829041,0.216494671427,AG
0.62875,-270.736060547,-47.2399721796,345.649298189,-0.0015077180837,-0.233829035018,0.208747904258,AG
0.629,-263.351953131,-104.60447556,394.358885342,-0.0961748153196,-0.22872615603,0.199159724112,AG
0.62925,-253.610805554,-161.068598832,439.578442738,-0.18594167798,-0.221676631967,0.187811478348,AG
0.6295,-241.599241126,-216.13551016,480.911137881,-0.270017948405,-0.212738170704,0.174799014872,AG
0.62975,-227.424015384,-269.320190542,517.994032252,-0.347663783092,-0.201984363403,0.160231952211,AG
0.63,-211.211066653,-320.15364362,550.501202035,-0.418196425894,-0.189504177313,0.144232854212,AG
0.63025,-193.104399485,-368.18698086,578.146550328,-0.480996269931,-0.175401327335,0.126936315277,AG
0.6305,-173.264809399,-412.995348531,600.686287979,-0.535512353541,-0.159793526981,0.10848795945,AG
0.63075,-151.868458606,-454.181658715,617.921057363,-0.581267242054,-0.142811621911,0.089043356929,AG
0.631,-129.10531399,-491.380086798,629.697675141,-0.61786125387,-0.124598611937,0.0687668623413,AG
0.63125,-105.177460542,-524.259318098,635.910491855,-0.644975995978,-0.105308568531,0.0478303788939,AG
0.6315,-80.2973054635,-552.525531545,636.502373009,-0.662377180242,-0.0851054511067,0.026412048526,AG
0.63175,-54.6856898462,-575.92506985,631.465269186,-0.669916697499,-0.0641618268023,0.00469487034793,AG
0.632,-28.5699260857,-594.246759409,620.840357629,-0.667533931948,-0.0426575037242,-0.0171347435892,AG
0.63225,-2.18177975005,-607.323870966,604.717766133,-0.65525630376,-0.0207780870318,-0.038888465209,AG
0.6325,24.2445852686,-615.035702572,583.235880983,-0.63319903365,0.00128653449979,-0.0603775904306,AG
0.63275,50.4746798051,-617.308763884,556.580238152,-0.601564129387,0.0233437623948,-0.0814146105655,AG
0.633,76.2757627273,-614.117544368,524.982000259,-0.560638601006,0.0451999119324,-0.101814801387,AG
0.63325,101.418897226,-605.484866529,488.716040012,-0.510791918769,0.0666618731297,-0.121397815752,AG
0.6335,125.680973397,-591.481832423,448.098657591,-0.452472735549,0.087538799527,-0.139989269226,AG
0.63375,148.846680752,-572.227339927,403.484927267,-0.386204902917,0.107643812531,-0.157422307182,AG
0.634,170.710414348,-547.887158995,355.265681979,-0.312582817448,0.126795702953,-0.173539137097,AG
0.63425,191.078098165,-518.672585861,303.864171996,-0.23226614024,0.144820611117,-0.188192510315,AG
0.6345,209.768909396,-484.838686113,249.732426291,-0.145973938224,0.161553668507,-0.201247139342,AG
0.63475,226.6168876,-446.682135274,193.347342318,-0.0544783005608,0.176840583311,-0.212581035713,AG
0.635,241.472413313,-404.538670088,135.206533568,0.0414025126548,0.190539151815,-0.222086752428,AG
0.63525,254.203541758,-358.780179389,75.8239787371,0.140811328872,0.20252067848,-0.229672514944,AG
0.6355,264.697178771,-309.811470287,15.7255217176,0.242859665388,0.212671291506,-0.235263228043,AG
0.63575,272.860087901,-258.066717995,-44.5557575502,0.346635609563,0.22089314071,-0.238801345598,AG
0.636,278.619719715,-204.005619748,-104.484271106,0.451211908593,0.227105460962,-0.240247587054,AG
0.63625,281.924856409,-148.10929916,-163.526695755,0.555654198212,0.231245485929,-0.239581486813,AG
0.6365,282.746066736,-90.8760007851,-221.156745003,0.659029297754,0.233269199745,-0.23680176689,AG
0.63675,281.075967987,-32.8166106808,-276.859900488,0.760413497617,0.233151914859,-0.231926525104,AG
0.637,276.929293224,25.5499579772,-330.138061762,0.858900764599,0.230888665011,-0.224993232886,AG
0.63725,270.342763379,83.7014641671,-380.514064087,0.953610790872,0.226494404259,-0.216058539362,AG
0.6375,261.374765113,141.117069232,-427.536011731,1.04369681371,0.220004007731,-0.2051978833,AG
0.63775,250.104836681,197.282070312,-470.781402226,1.12835313542,0.211472071491,-0.192504915851,AG
0.638,236.63296551,251.692601548,-509.86101111,1.20682227608,0.200972507872,-0.178090735104,AG
0.63825,221.078702878,303.86024643,-544.422487359,1.27840169587,0.188597936312,-0.162082936148,AG
0.6385,203.580102968,353.316513543,-574.153620519,1.34245002786,0.174458874793,-0.144624484429,AG
0.63875,184.292495507,399.617135778,-598.785250263,1.39839276715,0.158682739564,-0.125872422043,AG
0.639,163.387103145,442.346153027,-618.093790942,1.44572736695,0.141412662773,-0.105996418253,AG
0.63925,141.04951643,481.119732926,-631.903339897,1.48402769724,0.122806140137,-0.0851771780009,AG
0.6395,117.478040766,515.589684141,-640.087339818,1.51294782681,0.103033524909,-0.0636047265326,AG
0.63975,92.8819308901,545.446642848,-642.569792761,1.5322250951,0.0822763854185,-0.0414765895536,AG
