Domain, Va, Vb, Vc, Ia, Ib, Ic,Target
0.79725,-38.0077939028,-200.210206141,216.80343976,-0.769352417537,-0.130397724731,-0.193565409561,ACG
0.7975,-13.188367516,-239.685162852,228.898000777,-0.801431702625,-0.124431747578,-0.0842251189018,ACG
0.79775,11.7373479921,-277.032921314,238.971876099,-0.824980511768,-0.117369028657,0.0244893162835,ACG
0.798,36.5587978555,-311.921998209,246.924978393,-0.839788531868,-0.109272186433,0.131611603646,ACG
0.79825,61.0680961052,-344.04272713,252.674295477,-0.84572569683,-0.100213013992,0.236192244779,ACG
0.7985,85.0595118126,-373.110006921,256.156985822,-0.842743471414,-0.0902718443033,0.337307091738,ACG
0.79875,108.329138713,-398.865832197,257.333092709,-0.830874891288,-0.079536839714,0.434065158513,ACG
0.799,130.675111521,-421.081583614,256.187492596,-0.810233448547,-0.0681032118684,0.525615707736,ACG
0.79925,151.898588649,-439.560057515,252.730838728,-0.781010987424,-0.0560723789146,0.611154704586,ACG
0.7995,171.805622414,-454.137216955,246.999361825,-0.743474823021,-0.0435510673898,0.689930774765,ACG
0.79975,190.209922213,-464.683648506,239.053507492,-0.697964321087,-0.0306503666936,0.761250826109,ACG
0.8,206.936333692,-471.1057119,228.975574883,-0.644887167982,-0.0174847444821,0.824485482738,ACG
0.80025,221.824647883,-473.346372265,216.866732675,-0.58471550488,-0.00417103168132,0.879074424441,ACG
0.8005,234.733223879,-471.38570752,202.843921449,-0.517982004043,0.00917261390136,0.924531627407,ACG
0.80075,245.54194743,-465.241086399,187.037115374,-0.445275856973,0.0224277561821,0.960450394786,ACG
0.801,254.15422486,-454.967015471,169.587241817,-0.367238562159,0.0354767323124,0.986507984471,ACG
0.80125,260.497892824,-440.654656471,150.644879088,-0.284559360225,0.0482036977487,1.00246960348,ACG
0.8015,264.525044604,-422.431018202,130.369735067,-0.197970157781,0.0604956555719,1.00819153419,ACG
0.80175,266.210886348,-400.45783013,108.930799449,-0.108239798953,0.0722434608777,1.00362317863,ACG
0.802,265.551887122,-374.930107649,86.5069145249,-0.0161675901657,0.0833427912664,0.988807857349,ACG
0.80225,262.563637919,-346.074421722,63.2873606498,0.077423934918,0.0936950747558,0.963882285189,ACG
0.8025,257.278897551,-314.146888241,39.4719923035,0.171696917025,0.103208366808,0.929074757642,ACG
0.80275,249.746208663,-279.430894942,15.2705576074,0.265806543828,0.111798168615,0.884702189407,ACG
0.803,240.029257098,-242.234586044,-9.09895361083,0.358909632937,0.119388179293,0.831166217541,ACG
0.80325,228.206953413,-202.888126945,-33.4128916442,0.450173149109,0.125910975249,0.768948603846,ACG
0.8035,214.374100158,-161.740773258,-57.445300046,0.538782399661,0.131308610608,0.69860615769,ACG
0.80375,198.642423295,-119.157770231,-80.9717945976,0.623948694699,0.1355331333,0.620765364973,ACG
0.804,181.141646511,-75.5171100816,-103.77362157,0.704916323083,0.138547012188,0.536116851974,ACG
0.80425,162.020203249,-31.2061760621,-125.641463594,0.780968782285,0.140323471377,0.445409733166,ACG
0.8045,141.445186467,13.3816969239,-146.378565652,0.851434298628,0.140846728721,0.349445801367,ACG
0.80475,119.601279375,57.8507145968,-165.802896237,0.915690756946,0.140112136366,0.249073443775,ACG
0.805,96.6886412756,101.806137429,-183.748289075,0.973170197588,0.138126222096,0.145181136221,ACG
0.80525,72.9199159398,144.857785405,-200.064703937,1.02336302804,0.1349066311,0.0386903861943,ACG
0.8055,48.5166265672,186.623502258,-214.617841672,1.06582205369,0.130481968703,-0.0694519546051,ACG
0.80575,23.7052702095,226.732548417,-227.288397739,1.10016637493,0.124891545477,-0.178282022861,ACG
0.806,-1.28652812893,264.828892507,-237.971286375,1.12608513008,0.118185027049,-0.286827861596,ACG
0.80625,-26.2334172473,300.574372165,-246.575192602,1.14334098772,0.110421991744,-0.394118780993,ACG
0.8065,-50.9149499997,333.651696096,-253.022753195,1.1517732187,0.101671400062,-0.499194940282,ACG
0.80675,-75.1172853487,363.767260706,-257.251498335,1.15130013115,0.0920109807501,-0.601116876274,ACG
0.807,-98.6340343812,390.65375631,-259.215458311,1.14192065234,0.0815265389906,-0.698974699332,ACG
0.80725,-121.266492725,414.072539769,-258.887171069,1.12371488886,0.0703111929057,-0.791896720714,ACG
0.8075,-142.823562222,433.815752501,-256.259767859,1.09684357044,0.0584645452258,-0.879057344873,ACG
0.80775,-163.121666376,449.708165096,-251.348814662,1.06154636173,0.0460917975314,-0.959684136263,ACG
0.808,-181.98495737,461.60873214,-244.19359602,1.01813910508,0.0333028149883,-1.03306404568,ACG
0.80825,-199.246084368,469.411843508,-234.857558331,0.967010131535,0.0202111499241,-1.09854885387,ACG
0.8085,-214.747698455,473.048261018,-223.427726526,0.908615838926,0.0069330329538,-1.15555995005,ACG
0.80875,-228.344689667,472.485732161,-210.013090537,0.843475765191,-0.00641365936412,-1.20359259191,ACG
0.809,-239.906942773,467.729275508,-194.742169338,0.772167368248,-0.0197104511574,-1.24221977684,ACG
0.80925,-249.322266601,458.821135266,-177.760095021,0.695320665896,-0.0328393188609,-1.2710957972,ACG
0.8095,-256.499137668,445.840405443,-159.225575994,0.613612814504,-0.0456837384987,-1.28995947923,ACG
0.80975,-261.368947721,428.902326965,-139.308052369,0.527762635121,-0.058129719347,-1.29863703739,ACG
0.81,-263.887501342,408.157264028,-118.185302678,0.438525037214,-0.0700668148312,-1.29704442053,ACG
0.81025,-264.035579307,383.789368789,-96.0416942221,0.346685244679,-0.0813891017172,-1.28518898402,ACG
0.8105,-261.818500204,356.014946272,-73.0671550925,0.253052702963,-0.0919961189522,-1.26317030085,ACG
0.81075,-257.264787258,325.080534019,-49.4567739306,0.158454552762,-0.101793757869,-1.23117993569,ACG
0.811,-250.424224936,291.260713536,-25.4107582802,0.0637286029894,-0.110695095908,-1.18950005884,ACG
0.81125,-241.365677987,254.855672982,-1.13439647631,-0.0302841863682,-0.118621166513,-1.13850086057,ACG
0.8115,-230.175014738,216.188542718,23.1622990387,-0.122747617955,-0.125501658421,-1.07863681561,ACG
0.81175,-216.95338655,175.602527378,47.2654972807,-0.212838406835,-0.131275538205,-1.01044192136,ACG
0.812,-201.816025259,133.45785989,70.9591416978,-0.29975436092,-0.135891590582,-0.93452408492,ACG
0.81225,-184.89163111,90.1286044943,94.0272782525,-0.382722362485,-0.139308871747,-0.851558865959,ACG
0.8125,-166.322307987,45.9993370909,116.257049342,-0.461005920794,-0.141497071749,-0.762282790013,ACG
0.81275,-146.263855114,1.46173237852,137.442135596,-0.533912096535,-0.142436782721,-0.667486423763,ACG
0.813,-124.886094299,-43.0889119536,157.386296682,-0.600797663201,-0.142119670607,-0.568007347252,ACG
0.81325,-102.372877146,-87.2571831549,175.906627047,-0.66107445556,-0.140548548887,-0.464723080521,ACG
0.8135,-78.9214951331,-130.651062353,192.836220681,-0.71421393561,-0.137737353624,-0.358543949602,ACG
0.81375,-54.7413426596,-172.885403387,208.02606614,-0.759751062474,-0.133711020082,-0.250405828176,ACG
0.814,-30.0517976632,-213.585350676,221.346107767,-0.797287581362,-0.128505261965,-0.141262669845,ACG
0.81425,-5.07938180621,-252.389665822,232.685506891,-0.826494852247,-0.122166255233,-0.0320787474389,ACG
0.8145,19.945634454,-288.95393342,241.952240831,-0.847116322477,-0.114750229253,0.076179461089,ACG
0.81475,44.7929029938,-322.953617667,249.072292045,-0.85896970661,-0.106322968895,0.18255175342,ACG
0.815,69.2355847242,-354.086942623,253.988762687,-0.861948872772,-0.0969592319244,0.28609299366,ACG
0.81525,93.0535044873,-382.077570592,256.661237976,-0.856025362431,-0.0867420868383,0.385882078788,ACG
0.8155,116.035641339,-406.677054839,257.065608848,-0.841249413384,-0.0757621769575,0.481030884475,ACG
0.81575,137.981869824,-427.667044879,255.194417736,-0.817750330015,-0.0641169172642,0.570692964016,ACG
0.816,158.703988474,-444.861224767,251.057672746,-0.7857360502,-0.0519096310655,0.654071775837,ACG
0.81625,178.026159146,-458.106967154,244.683990225,-0.745491786683,-0.0392486341002,0.73042824054,ACG
0.8165,195.784957297,-467.286688441,236.121851591,-0.697377667173,-0.0262462741789,0.799087472595,ACG
0.81675,211.829304654,-472.318892965,225.440691343,-0.641825360492,-0.0130179348484,0.859444593319,ACG
0.817,226.020588553,-473.158896944,212.73150289,-0.579333751533,0.000318988103305,0.910969606361,ACG
0.81725,238.233217653,-469.799225729,198.106706068,-0.510463800925,0.0136461282363,0.953211389913,ACG
0.8175,248.355725065,-462.269680805,181.699161491,-0.435832775107,0.0268451989072,0.985800910292,ACG
0.81775,256.292375847,-450.637075941,163.660373756,-0.356108047072,0.0397990432549,1.0084537774,ACG
0.818,261.965125628,-435.004644795,144.158038372,-0.27200065132,0.0523926743979,1.02097224788,ACG
0.81825,265.315714655,-415.511125214,123.37315251,-0.184258739877,0.0645142965952,1.02324674786,ACG
0.8185,266.307642754,-392.329528331,101.496951101,-0.0936610376448,0.0760562982849,1.01525694189,ACG
0.81875,264.927746191,-365.665603383,78.727956969,-0.00101033861773,0.0869162081585,0.997072322036,ACG
0.819,261.187111702,-335.756011837,55.2694218851,0.0928729749872,0.0969976057483,0.968852236217,ACG
0.81925,255.121152127,-302.866227042,31.3273487069,0.187157457749,0.106210978409,0.930845230937,ACG
0.8195,246.788821195,-267.288178027,7.10913392569,0.281007258971,0.114474517046,0.883387567528,ACG
0.81975,236.271094896,-229.337658367,-17.1772777877,0.373588989188,0.121714843481,0.826900790328,ACG
0.82,223.668938501,-189.3515231,-41.3239251289,0.464078830904,0.127867662961,0.761888271755,ACG
0.82025,209.101011989,-147.684698603,-65.1232777873,0.551669876315,0.132878335977,0.688930719069,ACG
0.8205,192.701369727,-104.707031953,-88.3688316414,0.635579619148,0.136702364275,0.608680690437,ACG
0.82075,174.617396588,-60.8000077614,-110.856068019,0.715057474207,0.139305786717,0.521856228884,ACG
0.821,155.008176158,-16.3533616403,-132.383945811,0.789392151848,0.140665481446,0.429233776671,ACG
0.82125,134.043381605,28.2383796308,-152.75698927,0.857918686075,0.140769371654,0.331640568844,ACG
0.8215,111.902631967,72.5794005061,-171.787885869,0.920024916696,0.139616533112,0.229946710644,ACG
0.82175,88.7751295036,116.276110533,-189.300381064,0.975157260988,0.137217202487,0.12505711613,ACG
0.822,64.859335549,158.940638467,-205.132198476,1.02282566737,0.1335926864,0.0179034358509,ACG
0.82225,40.3624473134,200.194275597,-219.137719112,1.06260770681,0.128775172002,-0.0905639545096,ACG
0.8225,15.4994744466,239.670837711,-231.190190021,1.09415181633,0.122807440792,-0.199383883973,ACG
0.82275,-9.50823638931,277.019915839,-241.183282784,1.11717975795,0.115742488231,-0.30759225652,ACG
0.823,-34.4351090069,311.909986899,-249.031894857,1.13148839312,0.107643052539,-0.414229913477,ACG
0.82325,-59.0540456642,344.031356633,-254.672199495,1.13695088802,0.0985810569085,-0.518350549696,ACG
0.8235,-83.139570199,373.098908695,-258.061085084,1.1335174532,0.0886369701066,-0.619028727149,ACG
0.82375,-106.471142683,398.854635486,-259.175224623,1.1212156809,0.0778990911783,-0.715367984845,ACG
0.824,-128.836359084,421.069928269,-258.01004067,1.10015048981,0.0664627646422,-0.806508985806,ACG
0.82425,-150.03378993,439.54760624,-254.578792574,1.07050363593,0.0544295331755,-0.891637586912,ACG
0.8245,-169.875279692,454.123666549,-248.911947159,1.03253270969,0.0419062353476,-0.969992675909,ACG
0.82475,-188.187601515,464.668739736,-241.056923444,0.986569517295,0.0290040564419,-1.04087359486,ACG
0.825,-204.813444233,471.089237692,-231.078222016,0.933017738436,0.0158375408188,-1.10364696219,ACG
0.82525,-219.611812986,473.328183952,-219.057847864,0.872349768131,0.00252357461155,-1.15775271952,ACG
0.8255,-232.458033813,471.365718972,-205.095829003,0.80510269007,-0.0108196521992,-1.20270926909,ACG
0.82575,-243.24361639,465.219275921,-189.310572069,0.731873388598,-0.0240736951057,-1.23811762753,ACG
0.826,-251.8762167,454.943425447,-171.838811198,0.653312871584,-0.0371209064691,-1.26366458797,ACG
0.82625,-258.279871199,440.629390805,-152.834979413,0.570119930768,-0.0498454796601,-1.27912493858,ACG
0.8265,-262.395585719,422.404237681,-132.469922801,0.483034301154,-0.0621344766818,-1.28436282333,ACG
0.82675,-264.182280327,400.429745901,-110.928962451,0.392829495697,-0.0738788301677,-1.27933234815,ACG
0.827,-263.618013927,374.900973072,-88.4093892035,0.300305487462,-0.0849743108788,-1.26407753601,ACG
0.82725,-260.701329478,346.044522908,-65.1175617192,0.206281388443,-0.0953224521348,-1.23873171525,ACG
0.8275,-255.452486792,314.116533619,-41.2658547223,0.111588231829,-0.104831423001,-1.20351638872,ACG
0.82775,-247.914326378,279.400404238,-17.0697301057,0.017061909481,-0.113416842512,-1.15873958117,ACG
0.828,-238.152556456,242.204279057,7.25484288693,-0.0764637367758,-0.12100252773,-1.10479361571,ACG
0.82825,-226.255352092,202.858312508,31.4934869987,-0.168163708253,-0.127521169039,-1.04215223946,ACG
0.8285,-212.332258399,161.711738779,55.4350055853,-0.257228579552,-0.13291492671,-0.971367010954,ACG
0.82875,-196.51247413,119.129772137,78.8725129994,-0.342871212344,-0.137135943459,-0.89306287509,ACG
0.829,-178.94265871,75.4903655056,101.604224539,-0.424333477254,-0.140146768498,-0.807932880775,ACG
0.82925,-159.784465156,31.1808560229,123.434081923,-0.500892972925,-0.141920689326,-0.716732039505,ACG
0.8295,-139.212042775,-13.4054726331,144.172430762,-0.571869684846,-0.14244196833,-0.620270377093,ACG
0.82975,-117.409744802,-57.872880665,163.636957001,-0.636632476605,-0.14170598212,-0.51940528848,ACG
0.83,-94.5702037282,-101.82668435,181.654016443,-0.694605266427,-0.139719262377,-0.415033353022,ACG
0.83025,-70.8928292522,-144.876758849,198.060383427,-0.745272723955,-0.13649943783,-0.308081793085,ACG
0.8305,-46.5826829724,-186.641000557,212.705343915,-0.788185329389,-0.132075077909,-0.199499759104,ACG
0.83075,-21.8496135282,-226.748718269,225.452988166,-0.822963664345,-0.126485439426,-0.0902496041689,ACG
0.831,3.0925067553,-264.843923091,236.184516015,-0.849301844209,-0.119780118542,0.0187017222802,ACG
0.83125,28.026629496,-300.588487888,244.800341776,-0.866970050344,-0.112018611074,0.126391074072,ACG
0.8315,52.7336535355,-333.665148249,251.221781175,-0.87581617341,-0.103269785046,0.231867260465,ACG
0.83175,76.9939757739,-363.78031834,255.392143483,-0.8757666289,-0.0936112701168,0.334198954137,ACG
0.832,100.5895307,-390.666696649,257.277144258,-0.86682644086,-0.0831287693014,0.432482388088,ACG
0.83225,123.306268345,-414.085638506,256.86466719,-0.849078701151,-0.0719152990535,0.525848881177,ACG
0.8325,144.936929355,-433.829274321,254.163996502,-0.822683499267,-0.0600703644313,0.613472215783,ACG
0.83275,165.283925407,-449.722354729,249.204693825,-0.787876389257,-0.0476990766411,0.694575859109,ACG
0.833,184.162117577,-461.623806264,242.03531138,-0.744966424357,-0.0349112207647,0.768439981064,ACG
0.83325,201.401289646,-469.427983756,232.722131191,-0.694333752664,-0.0218202819228,0.834408182317,ACG
0.8335,216.848138028,-473.065608311,221.348097925,-0.636426732673,-0.00854243849821,0.891893810273,ACG
0.83375,230.367661295,-472.504382547,208.012054135,-0.571758501966,0.00480446866218,0.940385714611,ACG
0.834,241.843931163,-467.749277614,192.82829053,-0.500902924816,0.0181019819281,0.979453286601,ACG
0.83425,251.180331876,-458.842489439,175.92632144,-0.424489860231,0.0312320781764,1.00875064301,ACG
0.8345,258.299428699,-445.86306456,157.450724642,-0.343199727867,0.0440782163626,1.0280198529,ACG
0.83475,263.14265285,-428.926198874,137.560860786,-0.257757395888,0.0565263720723,1.03709315452,ACG
0.835,265.669979629,-408.182215499,116.430300939,-0.168925462163,0.0684660498647,1.03589415973,ACG
0.83525,265.859746753,-383.815230815,94.2458231693,-0.0774970418735,0.0797912644097,1.02443808867,ACG
0.8355,263.708715369,-356.04152051,71.2058862073,0.0157117928811,0.0904014816969,1.00283111427,ACG
0.83575,259.232406272,-325.107600136,47.5185606491,0.109869757119,0.100202511943,0.97126891951,ACG
0.836,252.465651225,-291.288037188,23.3989931857,0.20413811714,0.10910734625,0.9300345751,ACG
0.83625,243.463213513,-254.883014139,-0.933432670038,0.29767833408,0.117036929571,0.879495828232,ACG
0.8365,232.300286059,-216.215664042,-25.2580279958,0.389659485148,0.12392086309,0.820101860288,ACG
0.83675,219.072679572,-175.629202363,-49.3556128798,0.479265405529,0.129698029766,0.752379533447,ACG
0.837,203.89655306,-133.483880497,-73.0110428724,0.565701534131,0.134317137457,0.676929112928,ACG
0.83725,186.90759339,-90.1537880078,-96.0153293379,0.648201476522,0.137737174797,0.594419428723,ACG
0.8375,168.259611624,-46.0235319917,-118.167295314,0.72603331639,0.139927775736,0.505582430174,ACG
0.83775,148.122597935,-1.48482303738,-139.274781526,0.798505710559,0.14086948951,0.411207090682,ACG
0.838,126.680360039,43.0670019001,-159.155499529,0.86497378893,0.140553953628,0.31213264117,ACG
0.83825,104.127935703,87.2364888411,-177.637693962,0.924844850457,0.138983968321,0.209241148895,ACG
0.8385,80.6689906567,130.631577177,-194.560796431,0.977583806519,0.136173471796,0.103449505549,ACG
0.83875,56.5133851283,172.86707995,-209.776225286,1.02271828508,0.132147416508,-0.00429906591756,ACG
0.839,31.8750334938,213.568103118,-223.148427109,1.05984328184,0.126941547556,-0.113043841916,ACG
0.83925,6.97011573562,252.373373436,-234.55619034,1.08862523261,0.120602085165,-0.221815603309,ACG
0.8395,-17.9843635973,288.938445417,-243.894199186,1.10880538386,0.113185314097,-0.329645648298,ACG
0.83975,-42.7717376899,322.938758885,-251.074732479,1.12020235638,0.10475708364,-0.4355746578,ACG
0.84,-67.1766921026,354.072519992,-256.02935097,1.12271382946,0.09539222263,-0.53866128483,ACG
0.84025,-90.9863007723,382.063380094,-258.710380082,1.11631731765,0.0851738747147,-0.637990378706,ACG
0.8405,-113.991245068,406.662888735,-259.092004047,1.10107006076,0.0741927597881,-0.732680798589,ACG
0.84075,-135.987326473,427.652698939,-257.170840334,1.07710808943,0.062546368161,-0.821892808306,ACG
0.841,-156.777310277,444.846505251,-252.965938441,1.04464455543,0.050338094647,-0.904835067752,ACG
0.84125,-176.173067043,458.091697318,-246.51821996,1.00396742617,0.037676320268,-0.980771243435,ACG
0.8415,-193.997920871,467.270714339,-237.889436829,0.955436638146,0.0246734497491,-1.04902625379,ACG
0.84175,-210.089064846,472.302088372,-227.160775814,0.899480787285,0.011444913363,-1.10899214641,ACG
0.842,-224.299866111,473.141167232,-214.431277718,0.836593406503,-0.00189185800325,-1.16013357612,ACG
0.84225,-236.501873036,469.780510588,-199.816252439,0.767328847456,-0.0152184754486,-1.2019928191,ACG
0.8425,-246.586369435,462.249955741,-183.445841164,0.69229775146,-0.0284166430655,-1.23419422698,ACG
0.84275,-254.465389498,450.616352502,-165.46381103,0.612162074074,-0.0413692080187,-1.25644800576,ACG
0.843,-260.072188009,434.982969556,-146.026589364,0.527629623987,-0.0539612003772,-1.26855320234,ACG
0.84325,-263.361229286,415.488577571,-125.302478478,0.439448089579,-0.0660808534683,-1.27039979726,ACG
0.8435,-264.307805646,392.306217199,-103.470947289,0.348398551682,-0.0776205957068,-1.26196983032,ACG
0.84375,-262.907427162,365.641662931,-80.7218676909,0.255288514075,-0.088478005103,-1.24333752334,ACG
0.844,-259.175139988,335.731596428,-57.2545505818,0.160944520789,-0.0985567179893,-1.21466840592,ACG
0.84425,-253.144918925,302.841505561,-33.2764505068,0.0662044666239,-0.107767283914,-1.17621749306,ACG
0.8445,-244.869231971,267.263327806,-9.0014580582,-0.0280902630745,-0.116027959133,-1.12832659844,ACG
0.84475,-234.418800563,229.312858921,15.3522246557,-0.121102672826,-0.123265431663,-1.0714208881,ACG
0.845,-221.882503637,189.326949898,39.5645525967,-0.212007910963,-0.129415471501,-1.00600478184,ACG
0.84525,-207.367319111,147.660517082,63.416321293,-0.300000770374,-0.134423500223,-0.93265729649,ACG
0.8455,-190.998169987,104.683391979,86.6919081026,-0.38430283929,-0.138245074959,-0.852026902785,ACG
0.84575,-172.91753672,60.7770387301,109.18190719,-0.46416923969,-0.140846282439,-0.764825940225,ACG
0.846,-153.284708353,16.3311683593,130.685503898,-0.538894925608,-0.142204039632,-0.671824607571,ACG
0.84625,-132.274579125,-28.2597201367,151.012467501,-0.607820544165,-0.142306298335,-0.573844523508,ACG
0.8465,-110.075959074,-72.5998411776,169.984702495,-0.670337882611,-0.141152151883,-0.471751839346,ACG
0.84675,-86.8894442481,-116.295635388,187.437375295,-0.725894929714,-0.138751843063,-0.366449888194,ACG
0.847,-62.9249605794,-158.959262621,203.219701472,-0.77400056861,-0.135126673137,-0.258871373827,ACG
0.84725,-38.3991354894,-200.21204421,217.195518841,-0.814228895155,-0.130308812817,-0.149970132873,ACG
0.8475,-13.5326592561,-239.687823917,229.243780005,-0.846223127867,-0.124341016833,-0.040712539009,ACG
0.84775,11.4522160034,-277.036217746,239.259084435,-0.869699049099,-0.117276244643,0.0679313488718,ACG
0.848,36.3339204828,-311.925723777,247.15234241,-0.884447895867,-0.109177190638,0.174996764932,ACG
0.84825,60.8934805183,-344.04666444,252.851618475,-0.890338606211,-0.100115727995,0.279533192955,ACG
0.8485,84.9160926174,-373.1139351,256.30313942,-0.887319327224,-0.0901722711135,0.380613147772,ACG
0.84875,108.192417196,-398.869534577,257.47238436,-0.875418106724,-0.0794350622682,0.477340638986,ACG
0.849,130.519703699,-421.084855129,256.34512409,-0.854742720554,-0.0679993888037,0.568859199978,ACG
0.84925,151.702878255,-439.562711581,252.928259337,-0.825479625789,-0.0559667377992,0.654359399699,ACG
0.8495,171.55571197,-454.139091587,247.250322729,-0.787892068858,-0.0434438956927,0.733085790281,ACG
0.84975,189.902155218,-464.684611487,239.361544286,-0.74231741065,-0.0305420008419,0.804343274073,ACG
0.85,206.577881259,-471.10566483,229.333424673,-0.689163754859,-0.0173755574174,0.867502896121,ACG
0.85025,221.432031506,-473.345253377,217.25781398,-0.62890597914,-0.0040614193685,0.922007080311,ACG
0.8505,234.329095719,-471.383493187,203.245555442,-0.562081268915,0.00928224652772,0.9673743273,ACG
0.85075,245.15080574,-465.237791291,187.424810802,-0.489284240119,0.0225370093408,1.00320337922,ACG
0.851,253.797889975,-454.962691397,169.939218198,-0.411161713035,0.035585225079,1.02917683298,ACG
0.85125,260.191538867,-440.649389955,150.946033063,-0.328407171158,0.0483110808741,1.04506415774,ACG
0.8515,264.274465227,-422.424926903,130.61437169,-0.241754914532,0.0606016229886,1.05072404992,ACG
0.85175,266.011491979,-400.451058252,109.123631064,-0.151973901298,0.0723477595195,1.0461060468,ACG
0.852,265.38965143,-374.922820511,86.6621096414,-0.0598612661936,0.0834452288922,1.03125131832,ACG
0.85225,262.417832468,-346.066799693,63.4258040586,0.033764489412,0.0937955255405,1.00629256724,ACG
0.8525,257.126063657,-314.139120261,39.6173075845,0.128070624522,0.103306774548,0.971452989477,ACG
0.85275,249.564560334,-279.423171858,15.4446983512,0.222217564553,0.111894547473,0.927044278504,ACG
0.853,239.802677718,-242.227093993,-8.87970631317,0.315366516417,0.119482612111,0.873463695907,ACG
0.85325,227.927892714,-202.881041011,-33.1408317929,0.406687192227,0.126003609512,0.811190266841,ACG
0.8535,214.044892227,-161.734251627,-57.1226199637,0.495365519281,0.13139965225,0.740780187961,ACG
0.85375,198.274792432,-119.151949017,-80.6100954384,0.58061120444,0.135622838604,0.662861552046,ACG
0.854,180.754464635,-75.5120990115,-103.391674657,0.661665024164,0.13863567808,0.578128497716,ACG
0.85425,161.635901705,-31.2020551431,-125.261625306,0.737805725704,0.140411424493,0.487334885978,ACG
0.8545,141.08552517,13.3848796579,-146.02254872,0.80835644873,0.140934313624,0.391287589177,ACG
0.85475,119.28331505,57.852944194,-165.487739134,0.872690607342,0.140199703361,0.29083945498,ACG
0.855,96.4216528716,101.807431971,-183.483281565,0.930237205111,0.138214115045,0.186881983004,ACG
0.85525,72.7038058455,144.858194815,-199.849787423,0.980485583919,0.13499517567,0.0803377311213,ACG
0.8555,48.3420363161,186.623106036,-214.443723068,1.02298962521,0.130571461443,-0.0278475419125,ACG
0.85575,23.5553775438,226.731452393,-227.138343832,1.05737142765,0.124982244091,-0.136712988999,ACG
0.856,-1.43283820841,264.827224736,-237.824291395,1.0833244791,0.118277142168,-0.245291021093,ACG
0.85625,-26.3975822156,300.572278132,-246.409944377,1.1006163272,0.110515680466,-0.352615845564,ACG
0.8565,-51.114727175,333.649333397,-252.821631185,1.10909073301,0.10176676145,-0.457732129156,ACG
0.85675,-75.3635046505,363.764793407,-257.003815958,1.10866927133,0.0921080534101,-0.559703691236,ACG
0.857,-98.9287101435,390.651349176,-258.919346077,1.09935232257,0.081625300773,-0.657622109245,ACG
0.85725,-121.602591068,414.070352566,-258.549804183,1.08121939078,0.0704115627104,-0.750615103413,ACG
0.8575,-143.186411238,433.813934575,-255.895951219,1.05442868444,0.058566386809,-0.837854565756,ACG
0.85775,-163.491737333,449.706850393,-250.978197214,1.01921591143,0.04619492515,-0.918564109691,ACG
0.858,-182.341526798,461.608034856,-243.837004742,0.975892263725,0.0334070006548,-0.992026038273,ACG
0.85825,-199.571112641,469.411854485,-234.533116365,0.924841597381,0.020316131995,-1.05758765667,ACG
0.8585,-215.029181744,473.049045008,-223.147498692,0.866516844341,0.00703852573149,-1.11466688452,ACG
0.85875,-228.578828081,472.487326041,-209.780913464,0.80143572206,-0.00630795536322,-1.16275715239,ACG
0.859,-240.098727509,467.731687485,-194.553063472,0.730175830047,-0.0196048386356,-1.20143158998,ACG
0.85925,-249.484430196,458.824345086,-177.601314393,0.653369235166,-0.0327340932414,-1.2303465271,ACG
0.8595,-256.649713339,445.844365573,-159.07904978,0.571696647464,-0.0455791778585,-1.24924433023,ACG
0.85975,-261.527896724,428.906964703,-139.153759235,0.485881276748,-0.058026075121,-1.2579555878,ACG
0.86,-264.073006076,408.162484442,-118.004980137,0.396682441086,-0.0699643035935,-1.25640064163,ACG
0.86025,-264.26067183,383.79505837,-95.8222132258,0.304888977069,-0.0812878983068,-1.24459044389,ACG
0.8605,-262.088668298,356.020977171,-72.802917595,0.211312481724,-0.0918963511551,-1.22262670354,ACG
0.86075,-257.577028821,325.086768699,-49.150662534,0.11678040062,-0.101695502815,-1.19070127532,ACG
0.861,-250.767716641,291.267009686,-25.0734718523,0.0221289688917,-0.110598378275,-1.14909474225,ACG
0.86125,-241.723883683,254.861888506,-0.782346129701,-0.071803985715,-0.118525958575,-1.09817415062,ACG
0.8615,-230.528797473,216.194540634,23.5100976483,-0.164186355528,-0.125407881901,-1.0383898759,ACG
0.86175,-217.284546096,175.608180455,47.5909573546,-0.254199137991,-0.131183067838,-0.970271625895,ACG
0.862,-202.110636042,133.463054873,71.2484394509,-0.341043825474,-0.135800259241,-0.894423618706,ACG
0.86225,-185.142582855,90.1332457698,94.2733902418,-0.423949710351,-0.139218476924,-0.811519002103,ACG
0.8625,-166.530567358,46.0033496834,116.461011371,-0.502180999652,-0.141407383146,-0.72229360479,ACG
0.86275,-146.438194864,1.46506418499,137.612769779,-0.57504362546,-0.142347550669,-0.627539125684,ACG
0.863,-125.041352417,-43.0862887582,157.538469228,-0.64189163872,-0.142030635012,-0.528095873503,ACG
0.86325,-102.527115739,-87.2552715728,176.058406528,-0.702133086359,-0.140459448375,-0.424845164512,ACG
0.8635,-79.0926243397,-130.649840885,193.005502098,-0.755235293467,-0.137647934586,-0.318701471959,ACG
0.86375,-54.9438313834,-172.884827193,208.227282547,-0.800729500056,-0.133621045285,-0.210604400476,ACG
0.864,-30.2940474604,-213.585353522,221.587605747,-0.83821483024,-0.128414518455,-0.101510537705,ACG
0.86425,-5.36222725504,-252.390162728,232.968049152,-0.86736159543,-0.122074561265,0.00761478138438,ACG
